time	conversion	Mn		Mw	pdi	Dpn
1011.78	0.194856	4913.77		8163.81		1.66142		39.4244
1012.79	0.195201	4922.46		8168.79		1.65949		39.4942
1013.79	0.195589	4844.48		8166		1.68563		39.5727
1014.79	0.196006	4769.93		8163.91		1.71154		39.657
1015.79	0.196293	4760.28		8168.44		1.71596		39.7151
1016.8	0.196695	4688.36		8174.57		1.74359		39.7965
1017.81	0.197284	4638.85		8176.38		1.76259		39.9157
1018.82	0.197672	4586		8180.71		1.78384		39.9942
1019.82	0.198218	4553.14		8185.23		1.79771		40.1047
1020.82	0.19875	4491.23		8174.94		1.8202		40.2122
1021.82	0.199181	4443.27		8172.21		1.83923		40.2994
1022.83	0.199583	4423.89		8173.07		1.84749		40.3808
1023.83	0.2	4419.05		8172.82		1.84945		40.4651
1024.83	0.200474	4401.58		8166.45		1.85535		40.561
1025.84	0.200905	4383.39		8161.06		1.86182		40.6483
1026.84	0.201279	4391.54		8161.6		1.85848		40.7238
1027.84	0.201739	4374.14		8156.63		1.86474		40.8169
1028.85	0.202241	4371.43		8157.93		1.86619		40.9186
1029.85	0.202557	4364.71		8158.8		1.86927		40.9826
1030.85	0.203017	4374.61		8158.36		1.86493		41.0756
1031.86	0.203391	4355.69		8158.49		1.87306		41.1512
1032.87	0.203807	4351.23		8160.78		1.87551		41.2355
1033.89	0.204195	4332.93		8164.44		1.88428		41.314
1034.9	0.204497	4339.33		8161.52		1.88083		41.375
1035.9	0.204899	4347.87		8166.97		1.87838		41.4564
1036.9	0.20523	4341.64		8167.32		1.88116		41.5233
1037.9	0.20569	4351.37		8162.41		1.87583		41.6163
1038.9	0.206034	4345.45		8163.92		1.87873		41.686
1039.9	0.206365	4326.2		8165.14		1.88737		41.7529
1040.91	0.206868	4336.75		8152.59		1.87989		41.8547
1041.91	0.207213	4343.98		8158.6		1.87814		41.9244
1042.92	0.207629	4339.64		8161.57		1.8807		42.0087
1043.92	0.208132	4350.15		8165.62		1.87709		42.1105
1044.92	0.208621	4360.36		8169.27		1.87353		42.2093
1045.93	0.208966	4354.49		8163.12		1.87464		42.2791
1046.93	0.209411	4350.75		8168.98		1.8776		42.3692
1047.93	0.209741	4357.61		8168.75		1.87459		42.436
1048.93	0.210201	4354.17		8171.76		1.87677		42.5291
1049.94	0.210632	4363.1		8172.52		1.8731		42.6163
1050.94	0.211092	4359.64		8177.8		1.87579		42.7093
1051.94	0.211394	4365.88		8182.88		1.87428		42.7703
1052.95	0.211825	4374.78		8183.5		1.87061		42.8576
1053.95	0.212371	4386.05		8188.64		1.86697		42.968
1054.96	0.212787	4394.66		8198.06		1.86546		43.0523
1055.96	0.213003	4399.11		8197.5		1.86344		43.0959
1056.97	0.213376	4406.82		8202.48		1.86131		43.1715
1057.97	0.213836	4416.32		8202.17		1.85724		43.2645
1058.97	0.21431	4413.02		8207.59		1.85986		43.3605
1059.98	0.214684	4420.71		8207.92		1.8567		43.436
1060.98	0.21523	4418.88		8217.36		1.8596		43.5465
1061.98	0.215618	4426.84		8217.27		1.85624		43.625
1062.98	0.215905	4432.74		8222.33		1.85491		43.6831
1063.99	0.216135	4437.46		8222.01		1.85286		43.7297
1064.99	0.216451	4443.95		8224.21		1.85065		43.7936
1065.99	0.216968	4441.47		8225.99		1.85209		43.8983
1067	0.217313	4448.53		8232.07		1.85052		43.968
1068	0.21773	4457.06		8237.98		1.8483		44.0523
1069	0.217974	4462.06		8236.17		1.84582		44.1017
1070	0.218391	4470.59		8241.13		1.84341		44.186
1071	0.218822	4479.41		8244.04		1.84043		44.2733
1072.01	0.219325	4489.71		8246.01		1.83665		44.375
1073.01	0.219612	4495.59		8246.86		1.83443		44.4331
1074.01	0.219957	4502.65		8250.03		1.83226		44.5029
1075.02	0.220345	4510.59		8249.09		1.82883		44.5814
1076.02	0.220733	4518.53		8254.31		1.82677		44.6599
1077.02	0.220948	4522.94		8257.51		1.82569		44.7035
1078.02	0.221264	4529.41		8259.64		1.82356		44.7674
1079.02	0.221552	4535.29		8260.36		1.82135		44.8256
1080.03	0.22204	4545.29		8265.26		1.81842		44.9244
1081.03	0.222313	4550.88		8270.34		1.8173		44.9797
1082.03	0.222658	4557.94		8269.3		1.81426		45.0494
1083.03	0.22306	4566.18		8274.51		1.81213		45.1308
1084.04	0.223434	4573.82		8274.88		1.80918		45.2064
1085.04	0.223851	4582.35		8274.58		1.80575		45.2907
1086.04	0.224267	4590.88		8276.33		1.80278		45.375
1087.05	0.224784	4601.47		8274.01		1.79812		45.4797
1088.05	0.225072	4607.35		8277.21		1.79652		45.5378
1089.05	0.225302	4612.06		8276.3		1.79449		45.5843
1090.06	0.22569	4620		8282.06		1.79265		45.6628
1091.06	0.226006	4626.47		8278.08		1.78929		45.7267
1092.06	0.226394	4620.82		8279.08		1.79169		45.8052
1093.07	0.226681	4626.69		8283.72		1.79042		45.8634
1094.07	0.226925	4631.67		8286.59		1.78911		45.9128
1095.07	0.227227	4637.83		8285.84		1.78658		45.9738
1096.07	0.227644	4646.33		8288.25		1.78383		46.0581
1097.08	0.228032	4654.25		8292.36		1.78167		46.1366
1098.08	0.22829	4659.53		8294.89		1.7802		46.189
1099.08	0.228621	4652.63		8297.94		1.78349		46.2558
1100.08	0.229109	4662.57		8299.97		1.78013		46.3547
1101.08	0.22944	4669.3		8304.22		1.77847		46.4215
1102.08	0.229741	4675.44		8307.95		1.77694		46.4826
1103.09	0.230072	4682.16		8308.61		1.77452		46.5494
1104.09	0.230474	4690.35		8310.15		1.77175		46.6308
1105.09	0.230805	4697.08		8313.94		1.77003		46.6977
1106.09	0.231092	4702.92		8312.98		1.76762		46.7558
1107.1	0.231451	4710.23		8310.14		1.76427		46.8285
1108.1	0.231897	4719.3		8312.7		1.76143		46.9186
1109.1	0.232126	4723.98		8311.75		1.75948		46.9651
1110.1	0.232443	4730.41		8314.06		1.75758		47.0291
1111.11	0.232687	4735.38		8313.99		1.75572		47.0785
1112.11	0.23296	4740.94		8312.72		1.75339		47.1337
1113.11	0.233247	4746.78		8316.29		1.75198		47.1919
1114.11	0.233592	4753.8		8320.4		1.75026		47.2616
1115.12	0.233851	4759.06		8322.55		1.74878		47.314
1116.12	0.234109	4764.33		8323.68		1.74708		47.3663
1117.12	0.234468	4771.64		8330.17		1.74577		47.439
1118.12	0.234842	4779.24		8330.09		1.74297		47.5145
1119.13	0.235057	4783.63		8330.53		1.74147		47.5581
1120.13	0.235359	4789.77		8331.39		1.73941		47.6192
1121.13	0.235747	4797.66		8339.99		1.73835		47.6977
1122.13	0.236178	4806.43		8343.3		1.73586		47.7849
1123.14	0.236451	4811.99		8348.77		1.73499		47.8401
1124.14	0.236695	4816.96		8352.31		1.73394		47.8895
1125.14	0.236954	4822.22		8356.22		1.73286		47.9419
1126.14	0.237313	4829.53		8361		1.73122		48.0145
1127.15	0.23773	4838.01		8366.95		1.72942		48.0988
1128.15	0.238089	4845.32		8370.18		1.72748		48.1715
1129.16	0.238305	4849.71		8375.28		1.72697		48.2151
1130.16	0.238578	4855.26		8372.36		1.72439		48.2703
1131.16	0.238865	4861.11		8372.43		1.72233		48.3285
1132.16	0.239095	4865.79		8375.08		1.72122		48.375
1133.16	0.239411	4872.22		8375.59		1.71905		48.439
1134.17	0.239598	4876.02		8379.54		1.71852		48.4767
1135.17	0.239799	4880.12		8379.95		1.71716		48.5174
1136.17	0.239986	4883.92		8381.49		1.71614		48.5552
1137.18	0.240201	4888.3		8382.95		1.7149		48.5988
1138.18	0.240474	4893.86		8386.66		1.71371		48.6541
1139.19	0.240733	4899.12		8386.43		1.71182		48.7064
1140.19	0.241063	4905.85		8394.23		1.71107		48.7733
1141.19	0.241264	4909.94		8394.41		1.70968		48.814
1142.2	0.241624	4917.25		8398.32		1.70793		48.8866
1143.2	0.241739	4919.59		8398.13		1.70708		48.9099
1144.21	0.241868	4922.22		8398.67		1.70628		48.936
1145.21	0.242184	4928.65		8402.05		1.70474		49
1146.21	0.242414	4933.33		8403.89		1.70349		49.0465
1147.21	0.242644	4938.01		8407.26		1.70256		49.093
1148.21	0.24283	4941.81		8406.61		1.70112		49.1308
1149.21	0.243046	4946.2		8411.89		1.70068		49.1744
1150.21	0.243276	4950.88		8414.27		1.69955		49.2209
1151.22	0.243506	4955.56		8416.76		1.69845		49.2674
1152.22	0.243807	4961.7		8418.79		1.69676		49.3285
1153.22	0.244138	4968.42		8425.93		1.6959		49.3953
1154.22	0.24444	4974.56		8430.44		1.69471		49.4564
1155.23	0.244598	4977.78		8432.58		1.69404		49.4884
1156.23	0.244856	4983.04		8436.17		1.69298		49.5407
1157.23	0.245029	4986.55		8436.62		1.69188		49.5756
1158.23	0.245417	4994.44		8437.31		1.68934		49.6541
1159.23	0.245747	5001.17		8441.42		1.68789		49.7209
1160.24	0.246149	5009.36		8443.49		1.68554		49.8023
1161.25	0.246466	5015.79		8447.9		1.68426		49.8663
1162.25	0.246652	5019.59		8450.72		1.68355		49.9041
1163.26	0.24694	5025.44		8454.5		1.68234		49.9622
1164.27	0.247198	5030.7		8458.27		1.68133		50.0145
1165.27	0.2475	5036.84		8461.38		1.6799		50.0756
1166.28	0.247744	5041.81		8464.39		1.67884		50.125
1167.28	0.248089	5048.83		8463.6		1.67635		50.1948
1168.28	0.248376	5054.68		8461.95		1.67408		50.2529
1169.29	0.248621	5059.65		8465.16		1.67307		50.3023
1170.29	0.248865	5064.62		8465.07		1.67141		50.3517
1171.29	0.249109	5069.59		8465.13		1.66979		50.4012
1172.29	0.24954	5078.36		8465.91		1.66706		50.4884
1173.3	0.249885	5085.38		8472.45		1.66604		50.5581
1174.3	0.250144	5090.64		8473.67		1.66456		50.6105
1175.3	0.250388	5095.61		8472.22		1.66265		50.6599
1176.3	0.250618	5100.29		8474.64		1.6616		50.7064
1177.3	0.250833	5104.68		8477.97		1.66082		50.75
1178.31	0.251034	5108.77		8479.3		1.65975		50.7907
1179.31	0.251264	5113.45		8481.05		1.65858		50.8372
1180.31	0.251509	5118.42		8481.97		1.65715		50.8866
1181.32	0.251753	5123.39		8485.52		1.65623		50.936
1182.32	0.251954	5127.49		8488.65		1.65552		50.9767
1183.32	0.252284	5134.21		8488.84		1.65339		51.0436
1184.32	0.252629	5141.23		8491.58		1.65166		51.1134
1185.33	0.252874	5146.2		8493.1		1.65036		51.1628
1186.33	0.253118	5151.17		8495.4		1.64922		51.2122
1187.33	0.253405	5157.02		8499.4		1.64812		51.2703
1188.33	0.253707	5163.16		8499.88		1.64626		51.3314
1189.34	0.253937	5167.84		8501.7		1.64512		51.3779
1190.34	0.254181	5172.81		8507.31		1.64462		51.4273
1191.34	0.25444	5178.07		8510.39		1.64354		51.4797
1192.35	0.254698	5183.33		8513.74		1.64252		51.532
1193.35	0.254899	5187.43		8512.51		1.64099		51.5727
1194.35	0.255302	5195.61		8517.87		1.63944		51.6541
1195.36	0.25569	5203.51		8519.25		1.63721		51.7326
1196.37	0.255905	5207.89		8520.96		1.63616		51.7762
1197.39	0.256078	5211.4		8518.82		1.63465		51.811
1198.39	0.256394	5217.84		8522.47		1.63333		51.875
1199.39	0.256624	5222.51		8522.52		1.63188		51.9215
1200.4	0.256954	5229.24		8526.02		1.63045		51.9884
1201.4	0.257198	5234.21		8532.61		1.63016		52.0378
1202.4	0.257457	5239.47		8533.58		1.62871		52.0901
1203.41	0.257773	5245.91		8533.67		1.62673		52.1541
1204.41	0.257974	5250		8536.18		1.62594		52.1948
1205.44	0.25819	5254.39		8539.28		1.62517		52.2384
1206.46	0.258506	5260.82		8539.81		1.62328		52.3023
1207.46	0.258721	5265.2		8539.65		1.6219		52.3459
1208.47	0.258822	5267.25		8539.27		1.6212		52.3663
1209.47	0.259109	5273.1		8547.27		1.62092		52.4244
1210.47	0.259397	5278.95		8547.56		1.61918		52.4826
1211.48	0.259511	5281.29		8547.77		1.6185		52.5058
1212.48	0.259741	5285.96		8550.68		1.61762		52.5523
1213.49	0.260057	5292.4		8552.59		1.61601		52.6163
1214.49	0.260273	5296.78		8555.08		1.61515		52.6599
1215.49	0.260417	5299.71		8554.66		1.61418		52.689
1216.49	0.260632	5304.09		8557.31		1.61334		52.7326
1217.5	0.260848	5308.48		8558.6		1.61225		52.7762
1218.51	0.26102	5311.99		8564.63		1.61232		52.811
1219.51	0.261336	5318.42		8566.74		1.61077		52.875
1220.51	0.26148	5321.35		8566.38		1.60981		52.9041
1221.51	0.261537	5322.51		8568.27		1.60982		52.9157
1222.51	0.261739	5326.61		8569.95		1.60889		52.9564
1223.51	0.26194	5330.7		8571.37		1.60793		52.9971
1224.52	0.262241	5336.84		8576.47		1.60703		53.0581
1225.52	0.262486	5341.81		8581.47		1.60647		53.1076
1226.52	0.262744	5347.08		8580.29		1.60467		53.1599
1227.52	0.262902	5350.29		8582.5		1.60412		53.1919
1228.53	0.263118	5354.68		8581.36		1.60259		53.2355
1229.54	0.263333	5359.06		8585.22		1.602		53.2791
1230.54	0.263549	5363.45		8585.56		1.60075		53.3227
1231.54	0.263865	5369.88		8593.58		1.60033		53.3866
1232.54	0.264109	5374.85		8596.7		1.59943		53.436
1233.54	0.264339	5379.53		8595.81		1.59787		53.4826
1234.54	0.264569	5384.21		8597.58		1.59681		53.5291
1235.55	0.26477	5388.3		8599.62		1.59598		53.5698
1236.55	0.265115	5395.32		8605.21		1.59494		53.6395
1237.55	0.265287	5398.83		8607.81		1.59438		53.6744
1238.55	0.265489	5402.92		8608.69		1.59334		53.7151
1239.55	0.265833	5409.94		8609.89		1.59149		53.7849
1240.56	0.265963	5412.57		8608.84		1.59053		53.811
1241.56	0.266092	5415.2		8608.55		1.5897		53.8372
1242.57	0.266351	5420.47		8611.45		1.58869		53.8895
1243.57	0.266595	5425.44		8617.56		1.58836		53.939
1244.57	0.266853	5430.7		8623		1.58782		53.9913
1245.57	0.267069	5435.09		8624.73		1.58686		54.0349
1246.58	0.267342	5440.64		8626.48		1.58556		54.0901
1247.58	0.267529	5444.44		8630.9		1.58527		54.1279
1248.58	0.267787	5449.71		8634.68		1.58443		54.1802
1249.59	0.268046	5454.97		8636.55		1.58324		54.2326
1250.59	0.268233	5458.77		8636.87		1.5822		54.2703
1251.6	0.268348	5461.11		8637.31		1.5816		54.2936
1252.6	0.268592	5466.08		8638.29		1.58034		54.343
1253.6	0.268822	5470.76		8639.09		1.57914		54.3895
1254.61	0.268994	5474.27		8638.96		1.5781		54.4244
1255.61	0.269239	5479.24		8641.9		1.57721		54.4738
1256.61	0.269511	5484.8		8643.13		1.57583		54.5291
1257.62	0.269713	5488.89		8646.91		1.57535		54.5698
1258.62	0.269971	5494.15		8652.46		1.57485		54.6221
1259.62	0.270172	5498.25		8651.62		1.57352		54.6628
1260.63	0.27046	5504.09		8654.03		1.57229		54.7209
1261.63	0.270647	5507.89		8654.42		1.57128		54.7587
1262.64	0.270848	5511.99		8655.03		1.57022		54.7994
1263.64	0.271049	5516.08		8656.69		1.56936		54.8401
1264.65	0.271207	5519.3		8657.78		1.56864		54.8721
1265.65	0.271379	5522.81		8661.45		1.56831		54.907
1266.65	0.271595	5527.19		8665.87		1.56786		54.9506
1267.66	0.27181	5531.58		8669.84		1.56734		54.9942
1268.66	0.272112	5537.72		8675.32		1.56659		55.0552
1269.66	0.272284	5541.23		8676.53		1.56581		55.0901
1270.67	0.272486	5545.32		8681.11		1.56548		55.1308
1271.67	0.272658	5548.83		8682.33		1.56471		55.1657
1272.68	0.27283	5552.34		8686.16		1.56441		55.2006
1273.68	0.273103	5557.89		8691.88		1.56388		55.2558
1274.68	0.273563	5567.25		8692.34		1.56133		55.3488
1275.68	0.273836	5572.81		8696.51		1.56053		55.4041
1276.69	0.274095	5578.07		8700.31		1.55974		55.4564
1277.7	0.27431	5582.46		8705.97		1.55952		55.5
1278.7	0.274555	5587.43		8706.41		1.55821		55.5494
1279.7	0.27467	5589.77		8709.15		1.55805		55.5727
1280.71	0.274871	5593.86		8712.93		1.55759		55.6134
1281.72	0.275115	5598.83		8717.94		1.5571		55.6628
1282.72	0.275172	5600		8718.25		1.55683		55.6744
1283.72	0.275273	5602.05		8721.24		1.5568		55.6948
1284.73	0.275431	5605.26		8722.62		1.55615		55.7267
1285.74	0.275618	5609.06		8725.76		1.55565		55.7645
1286.74	0.275848	5613.74		8727.32		1.55464		55.811
1287.74	0.275991	5616.67		8730.02		1.55431		55.8401
1288.75	0.276336	5623.68		8736.99		1.55361		55.9099
1289.76	0.276595	5628.95		8740.78		1.55283		55.9622
1290.76	0.276882	5634.8		8742.89		1.55159		56.0203
1291.78	0.277198	5641.23		8749.73		1.55103		56.0843
1292.79	0.277414	5645.61		8754.22		1.55062		56.1279
1293.79	0.277572	5648.83		8755.59		1.54998		56.1599
1294.79	0.277744	5652.34		8757.33		1.54933		56.1948
1295.79	0.277945	5656.43		8755.6		1.5479		56.2355
1296.8	0.278233	5662.28		8759.78		1.54704		56.2936
1297.81	0.278405	5665.79		8762.69		1.5466		56.3285
1298.81	0.278635	5670.47		8762.81		1.54534		56.375
1299.81	0.278836	5674.56		8763.43		1.54434		56.4157
1300.81	0.279037	5678.65		8764.56		1.54342		56.4564
1301.81	0.279267	5683.33		8766.41		1.54248		56.5029
1302.82	0.279483	5687.72		8771.9		1.54225		56.5465
1303.82	0.279727	5692.69		8774.44		1.54135		56.5959
1304.83	0.279899	5696.2		8775.51		1.54059		56.6308
1305.83	0.280086	5700		8776.5		1.53974		56.6686
1306.84	0.28033	5704.97		8780.7		1.53913		56.718
1307.84	0.280532	5709.06		8782.77		1.53839		56.7587
1308.85	0.280675	5711.99		8783.76		1.53778		56.7878
1309.86	0.280761	5713.74		8785.1		1.53754		56.8052
1310.86	0.281078	5720.18		8784.15		1.53564		56.8692
1311.87	0.281264	5723.98		8785.96		1.53494		56.907
1312.87	0.281552	5729.82		8789.63		1.53401		56.9651
1313.88	0.281681	5732.46		8792.27		1.53377		56.9913
1314.88	0.281897	5736.84		8795.5		1.53316		57.0349
1315.89	0.282141	5741.81		8800.15		1.53264		57.0843
1316.89	0.282414	5747.37		8803.35		1.53172		57.1395
1317.89	0.28273	5753.8		8804.97		1.53029		57.2035
1318.89	0.282974	5758.77		8808.13		1.52952		57.2529
1319.89	0.283132	5761.99		8809.35		1.52887		57.2849
1320.89	0.283247	5764.33		8811.11		1.52856		57.3081
1321.89	0.283405	5767.54		8812.32		1.52792		57.3401
1322.89	0.283563	5770.76		8815.42		1.5276		57.3721
1323.9	0.283793	5775.44		8815.44		1.52637		57.4186
1324.9	0.283966	5778.95		8819.34		1.52611		57.4535
1325.9	0.284167	5783.04		8820.6		1.52525		57.4942
1326.91	0.284382	5787.43		8822.05		1.52435		57.5378
1327.91	0.284626	5792.4		8826.96		1.52389		57.5872
1328.92	0.284813	5796.2		8827.45		1.52297		57.625
1329.92	0.284957	5799.12		8828.96		1.52246		57.6541
1330.92	0.285201	5804.09		8831.4		1.52158		57.7035
1331.93	0.285431	5808.77		8832.6		1.52056		57.75
1332.95	0.285603	5812.28		8833.14		1.51974		57.7849
1333.95	0.285805	5816.37		8834.35		1.51887		57.8256
1334.97	0.285934	5819.01		8835.7		1.51842		57.8517
1335.97	0.286221	5824.85		8838.76		1.51742		57.9099
1336.97	0.286451	5829.53		8844.16		1.51713		57.9564
1337.97	0.286652	5833.63		8845.45		1.51629		57.9971
1338.97	0.286853	5837.72		8846.57		1.51541		58.0378
1339.98	0.28704	5841.52		8848.59		1.51478		58.0756
1340.98	0.287198	5844.74		8848.75		1.51397		58.1076
1341.98	0.287371	5848.25		8848.44		1.51301		58.1424
1342.99	0.287529	5851.46		8849.59		1.51237		58.1744
1343.99	0.287716	5855.26		8850.59		1.51156		58.2122
1344.99	0.28783	5857.6		8851.15		1.51105		58.2355
1345.99	0.287974	5860.53		8853.39		1.51068		58.2645
1347	0.288276	5866.67		8858.76		1.51002		58.3256
1348	0.288506	5871.35		8860.47		1.5091		58.3721
1349	0.288678	5874.85		8860.82		1.50826		58.407
1350.01	0.288822	5877.78		8861.34		1.5076		58.436
1351.01	0.289009	5881.58		8862.63		1.50685		58.4738
1352.02	0.289267	5886.84		8865.63		1.50601		58.5262
1353.03	0.289425	5890.06		8870.63		1.50603		58.5581
1354.03	0.289626	5894.15		8872.94		1.50538		58.5988
1355.03	0.289828	5898.25		8871.43		1.50408		58.6395
1356.03	0.289986	5901.46		8870.91		1.50317		58.6715
1357.03	0.290043	5902.63		8870.03		1.50272		58.6831
1358.04	0.290216	5906.14		8873.62		1.50244		58.718
1359.04	0.290402	5909.94		8874.12		1.50156		58.7558
1360.04	0.290589	5913.74		8875.53		1.50083		58.7936
1361.05	0.290805	5918.13		8878.51		1.50022		58.8372
1362.05	0.291078	5923.68		8883.95		1.49973		58.8924
1363.05	0.291408	5930.41		8888.34		1.49877		58.9593
1364.05	0.291552	5933.33		8890.13		1.49834		58.9884
1365.05	0.291739	5937.13		8892.08		1.49771		59.0262
1366.06	0.291925	5940.94		8893.22		1.49694		59.064
1367.06	0.292055	5943.57		8894.19		1.49644		59.0901
1368.07	0.292198	5946.49		8898.06		1.49636		59.1192
1369.07	0.292328	5949.12		8899.54		1.49594		59.1453
1370.07	0.292543	5953.51		8900.38		1.49498		59.189
1371.07	0.292744	5957.6		8902.91		1.49438		59.2297
1372.08	0.292974	5962.28		8907.18		1.49392		59.2762
1373.08	0.293218	5967.25		8909.23		1.49302		59.3256
1374.09	0.293348	5969.88		8911.6		1.49276		59.3517
1375.09	0.293534	5973.68		8912.7		1.49199		59.3895
1376.09	0.293822	5979.53		8915.82		1.49106		59.4477
1377.1	0.294009	5983.33		8916.11		1.49016		59.4855
1378.11	0.294296	5989.18		8918.9		1.48917		59.5436
1379.11	0.294483	5992.98		8917.12		1.48793		59.5814
1380.11	0.294598	5995.32		8918.23		1.48753		59.6047
1381.11	0.294641	5996.2		8918.48		1.48736		59.6134
1382.13	0.294828	6000		8920.07		1.48668		59.6512
1383.13	0.295144	6006.43		8925.74		1.48603		59.7151
1384.13	0.295316	6009.94		8929.08		1.48572		59.75
1385.13	0.295474	6013.16		8930.89		1.48522		59.782
1386.13	0.295632	6016.37		8932.98		1.48478		59.814
1387.13	0.295963	6023.1		8935.23		1.48349		59.8808
1388.14	0.296092	6025.73		8935.35		1.48286		59.907
1389.14	0.296293	6029.82		8936.41		1.48203		59.9477
1390.14	0.296437	6032.75		8936.31		1.4813		59.9767
1391.15	0.296638	6036.84		8936.15		1.48027		60.0174
1392.15	0.29681	6040.35		8939.22		1.47992		60.0523
1393.17	0.297026	6044.74		8941.98		1.4793		60.0959
1394.17	0.29717	6047.66		8944.15		1.47894		60.125
1395.17	0.297328	6050.88		8945.23		1.47834		60.157
1396.17	0.297543	6055.26		8947.32		1.47761		60.2006
1397.18	0.29783	6061.11		8952.44		1.47703		60.2587
1398.18	0.298075	6066.08		8955.9		1.47639		60.3081
1399.19	0.298261	6069.88		8959.02		1.47598		60.3459
1400.19	0.298348	6071.64		8960.07		1.47573		60.3634
1401.19	0.298549	6075.73		8963.5		1.4753		60.4041
1402.2	0.298707	6078.95		8966.31		1.47498		60.436
1403.2	0.298951	6083.92		8967.3		1.47394		60.4855
1404.21	0.299109	6087.13		8968.97		1.47343		60.5174
1405.21	0.299282	6090.64		8973.32		1.4733		60.5523
1406.21	0.29944	6093.86		8975.13		1.47282		60.5843
1407.22	0.299655	6098.25		8980.96		1.47271		60.6279
1408.22	0.299899	6103.22		8982.73		1.4718		60.6773
1409.22	0.300201	6109.36		8987.47		1.4711		60.7384
1410.22	0.300431	6114.04		8989.2		1.47026		60.7849
1411.24	0.300618	6117.84		8992.33		1.46985		60.8227
1412.24	0.300862	6122.81		8993.41		1.46884		60.8721
1413.25	0.301063	6126.9		8995.31		1.46817		60.9128
1414.26	0.30125	6130.7		8998.02		1.4677		60.9506
1415.26	0.301466	6135.09		9001.87		1.46728		60.9942
1416.26	0.301609	6138.01		9002.53		1.46669		61.0233
1417.27	0.30171	6140.06		9005.38		1.46666		61.0436
1418.28	0.301868	6143.27		9006.26		1.46604		61.0756
1419.29	0.302069	6147.37		9007.26		1.46522		61.1163
1420.29	0.302256	6151.17		9006.9		1.46426		61.1541
1421.3	0.302457	6155.26		9008.37		1.46352		61.1948
1422.3	0.302787	6161.99		9014.49		1.46292		61.2616
1423.3	0.30296	6165.5		9018.94		1.46281		61.2965
1424.3	0.303089	6168.13		9020.85		1.46249		61.3227
1425.3	0.303204	6170.47		9019.83		1.46177		61.3459
1426.31	0.303362	6173.68		9020.93		1.46119		61.3779
1427.32	0.303606	6178.65		9022.11		1.46021		61.4273
1428.32	0.303836	6183.33		9024.77		1.45953		61.4738
1429.32	0.303966	6185.96		9025.43		1.45902		61.5
1430.33	0.304167	6190.06		9029.3		1.45868		61.5407
1431.33	0.304224	6191.23		9030.22		1.45855		61.5523
1432.33	0.304339	6193.57		9031.63		1.45823		61.5756
1433.33	0.304526	6197.37		9030.89		1.45721		61.6134
1434.34	0.304727	6201.46		9035.21		1.45695		61.6541
1435.34	0.304928	6205.56		9036.96		1.45627		61.6948
1436.34	0.305115	6209.36		9038.36		1.4556		61.7326
1437.34	0.305273	6212.57		9041.63		1.45538		61.7645
1438.35	0.305489	6216.96		9042.82		1.45454		61.8081
1439.36	0.305675	6220.76		9047.47		1.4544		61.8459
1440.37	0.305833	6223.98		9049.67		1.454		61.8779
1441.37	0.305963	6226.61		9051.38		1.45366		61.9041
1442.37	0.306164	6230.7		9052.29		1.45285		61.9448
1443.37	0.306293	6233.33		9054.42		1.45258		61.9709
1444.37	0.306451	6236.55		9055.82		1.45206		62.0029
1445.38	0.306667	6240.94		9056.35		1.45112		62.0465
1446.39	0.30681	6243.86		9059.52		1.45095		62.0756
1447.39	0.306954	6246.78		9060.96		1.4505		62.1047
1448.39	0.307083	6249.42		9061.89		1.45004		62.1308
1449.4	0.307256	6252.92		9064.63		1.44966		62.1657
1450.4	0.307514	6258.19		9070.85		1.44944		62.218
1451.41	0.307629	6260.53		9069.92		1.44875		62.2413
1452.41	0.30783	6264.62		9070.88		1.44795		62.282
1453.41	0.308003	6268.13		9073.82		1.44761		62.3169
1454.41	0.308218	6272.51		9074.3		1.44668		62.3605
1455.42	0.308463	6277.49		9080.89		1.44658		62.4099
1456.42	0.308664	6281.58		9083		1.44597		62.4506
1457.42	0.308879	6285.96		9084.13		1.44514		62.4942
1458.43	0.309095	6290.35		9086.92		1.44458		62.5378
1459.43	0.309353	6295.61		9087.98		1.44354		62.5901
1460.43	0.309569	6300		9090.74		1.44297		62.6337
1461.43	0.309784	6304.39		9093.39		1.44239		62.6773
1462.43	0.309871	6306.14		9092.93		1.44192		62.6948
1463.43	0.310101	6310.82		9094.62		1.44112		62.7413
1464.44	0.31023	6313.45		9097.34		1.44095		62.7674
1465.45	0.310431	6317.54		9101.07		1.4406		62.8081
1466.46	0.310632	6321.64		9102.19		1.43985		62.8488
1467.46	0.310718	6323.39		9102.2		1.43945		62.8663
1468.46	0.310891	6326.9		9105.59		1.43919		62.9012
1469.46	0.311006	6329.24		9105.74		1.43868		62.9244
1470.47	0.311207	6333.33		9106.73		1.4379		62.9651
1471.48	0.311379	6336.84		9112.09		1.43795		63
1472.49	0.311595	6341.23		9116.56		1.43767		63.0436
1473.5	0.31181	6345.61		9124.03		1.43785		63.0872
1474.5	0.31194	6348.25		9124.66		1.43735		63.1134
1475.5	0.312126	6352.05		9129.73		1.43729		63.1512
1476.5	0.312356	6356.73		9134.69		1.43701		63.1977
1477.5	0.312629	6362.28		9137.12		1.43614		63.2529
1478.51	0.312759	6364.91		9139.23		1.43588		63.2791
1479.51	0.312845	6366.67		9139.45		1.43552		63.2965
1480.53	0.313118	6372.22		9145		1.43513		63.3517
1481.53	0.313218	6374.27		9144.54		1.4346		63.3721
